2014-12-04	139544	 8
2014-12-04	139547	 8
2014-12-04	139547	 8
2014-12-04	139547	 8
2014-12-04	139548	 8
2014-12-04	139548	 8
2014-12-04	139620	 8
2014-12-04	139640	 8
2014-12-04	139792	 8
2014-12-04	139792	 8
2014-12-04	139793	 8
2014-12-04	139793	 8
2014-12-04	139795	 8
2014-12-04	139795	 8
2014-12-04	139867	 8
2014-12-04	140141	 8
2014-12-04	140149	 8
2014-12-04	140345	 8
2014-12-04	140609	 8
2014-12-04	140609	 8
2014-12-05	139544	 8
2014-12-05	139546	 8
2014-12-05	139547	 8
2014-12-05	139583	 8
2014-12-05	139590	 8
2014-12-05	139619	 8
2014-12-05	139620	 8
2014-12-05	139626	 8
2014-12-05	139647	 8
2014-12-05	139647	 8
2014-12-05	139676	 8
2014-12-05	139683	 8
2014-12-05	139704	 8
2014-12-05	139711	 8
2014-12-05	139717	 8
2014-12-05	139717	 8
2014-12-05	139717	 8
2014-12-05	139717	 8
2014-12-05	139717	 8
2014-12-05	139717	 8
2014-12-05	139719	 8
2014-12-05	139721	 8
2014-12-05	139723	 8
2014-12-05	139724	 8
2014-12-05	139743	 8
2014-12-05	139743	 8
2014-12-05	139743	 8
2014-12-05	139766	 8
2014-12-05	139772	 8
2014-12-05	140104	 8
2014-12-05	140605	 8
2014-12-05	141084	 8
2014-12-05	141084	 8
2014-12-06	139720	 8
2014-12-06	139739	 8
2014-12-06	139740	 8
2014-12-06	139742	 8
2014-12-06	139742	 8
2014-12-06	139766	 8
2014-12-06	139773	 8
2014-12-06	139774	 8
2014-12-06	139775	 8
2014-12-06	139777	 8
2014-12-06	139779	 8
2014-12-06	139779	 8
2014-12-06	139779	 8
2014-12-06	139779	 8
2014-12-06	139789	 8
2014-12-06	139790	 8
2014-12-06	139790	 8
2014-12-06	139791	 8
2014-12-06	139792	 8
2014-12-06	139793	 8
2014-12-06	139794	 8
2014-12-06	139794	 8
2014-12-06	139795	 8
2014-12-06	139797	 8
2014-12-06	139797	 8
2014-12-06	139797	 8
2014-12-06	139797	 8
2014-12-06	139797	 8
2014-12-06	139797	 8
2014-12-06	139797	 8
2014-12-06	139800	 8
2014-12-06	139800	 8
2014-12-06	139803	 8
2014-12-06	139848	 8
2014-12-06	140025	 8
2014-12-06	140029	 8
2014-12-06	140029	 8
2014-12-06	140030	 8
2014-12-06	140031	 8
2014-12-06	140032	 8
2014-12-06	140033	 8
2014-12-06	140043	 8
2014-12-06	140044	 8
2014-12-06	140109	 8
2014-12-06	140147	 8
2014-12-06	140212	 8
2014-12-06	140237	 8
2014-12-06	140240	 8
2014-12-06	140244	 8
2014-12-06	140777	 8
2014-12-06	143621	 8
2014-12-07	140104	 8
2014-12-07	140144	 8
2014-12-07	140144	 8
2014-12-07	140145	 8
2014-12-07	140145	 8
2014-12-07	140147	 8
2014-12-07	140147	 8
2014-12-07	140147	 8
2014-12-07	140147	 8
2014-12-07	140148	 8
2014-12-07	140149	 8
2014-12-07	140149	 8
2014-12-07	140149	 8
2014-12-07	140153	 8
2014-12-07	140154	 8
2014-12-07	140154	 8
2014-12-07	140155	 8
2014-12-07	140156	 8
2014-12-07	140156	 8
2014-12-07	140158	 8
2014-12-07	140158	 8
2014-12-07	140158	 8
2014-12-07	140158	 8
2014-12-07	140158	 8
2014-12-07	140243	 8
2014-12-07	140244	 8
2014-12-07	140244	 8
2014-12-07	140263	 8
2014-12-07	140263	 8
2014-12-07	140573	 8
2014-12-08	140179	 8
2014-12-08	140215	 8
2014-12-08	140215	 8
2014-12-08	140219	 8
2014-12-08	140220	 8
2014-12-08	140220	 8
2014-12-08	140220	 8
2014-12-08	140220	 8
2014-12-08	140220	 8
2014-12-08	140220	 8
2014-12-08	140220	 8
2014-12-08	140220	 8
2014-12-08	140220	 8
2014-12-08	140222	 8
2014-12-08	140223	 8
2014-12-08	140224	 8
2014-12-08	140231	 8
2014-12-08	140231	 8
2014-12-08	140231	 8
2014-12-08	140232	 8
2014-12-08	140237	 8
2014-12-08	140242	 8
2014-12-08	140242	 8
2014-12-08	140243	 8
2014-12-08	140243	 8
2014-12-08	140244	 8
2014-12-08	140244	 8
2014-12-08	140250	 8
2014-12-08	140264	 8
2014-12-08	140270	 8
2014-12-08	140272	 8
2014-12-08	140272	 8
2014-12-08	140272	 8
2014-12-08	140277	 8
2014-12-08	140278	 8
2014-12-08	140278	 8
2014-12-08	140279	 8
2014-12-08	140318	 8
2014-12-08	140318	 8
2014-12-08	140328	 8
2014-12-09	140225	 8
2014-12-09	140225	 8
2014-12-09	140231	 8
2014-12-09	140247	 8
2014-12-09	140249	 8
2014-12-09	140250	 8
2014-12-09	140250	 8
2014-12-09	140262	 8
2014-12-09	140265	 8
2014-12-09	140271	 8
2014-12-09	140271	 8
2014-12-09	140274	 8
2014-12-09	140278	 8
2014-12-09	140278	 8
2014-12-09	140278	 8
2014-12-09	140278	 8
2014-12-09	140278	 8
2014-12-09	140280	 8
2014-12-09	140282	 8
2014-12-09	140283	 8
2014-12-09	140286	 8
2014-12-09	140287	 8
2014-12-09	140288	 8
2014-12-09	140289	 8
2014-12-09	140294	 8
2014-12-09	140295	 8
2014-12-09	140303	 8
2014-12-09	140305	 8
2014-12-09	140307	 8
2014-12-09	140313	 8
2014-12-09	140318	 8
2014-12-09	140318	 8
2014-12-09	140318	 8
2014-12-09	140318	 8
2014-12-09	140318	 8
2014-12-09	140318	 8
2014-12-09	140318	 8
2014-12-09	140318	 8
2014-12-09	140318	 8
2014-12-09	140318	 8
2014-12-09	140319	 8
2014-12-09	140319	 8
2014-12-09	140320	 8
2014-12-09	140321	 8
2014-12-09	140323	 8
2014-12-09	140323	 8
2014-12-09	141286	 8
2014-12-10	140286	 8
2014-12-10	140286	 8
2014-12-10	140286	 8
2014-12-10	140292	 8
2014-12-10	140292	 8
2014-12-10	140292	 8
2014-12-10	140293	 8
2014-12-10	140293	 8
2014-12-10	140296	 8
2014-12-10	140305	 8
2014-12-10	140305	 8
2014-12-10	140332	 8
2014-12-10	140339	 8
2014-12-10	140339	 8
2014-12-10	140344	 8
2014-12-10	140345	 8
2014-12-10	140345	 8
2014-12-10	140348	 8
2014-12-10	140350	 8
2014-12-10	140351	 8
2014-12-10	140353	 8
2014-12-10	140357	 8
2014-12-10	140358	 8
2014-12-10	140358	 8
2014-12-10	140358	 8
2014-12-10	140358	 8
2014-12-10	140358	 8
2014-12-10	140358	 8
2014-12-10	140358	 8
2014-12-10	140475	 8
2014-12-10	140475	 8
2014-12-10	140475	 8
2014-12-10	140475	 8
2014-12-10	140478	 8
2014-12-10	140479	 8
2014-12-10	140777	 8
2014-12-10	140919	 8
2014-12-10	141209	 8
2014-12-11	140475	 8
2014-12-11	140475	 8
2014-12-11	140475	 8
2014-12-11	140476	 8
2014-12-11	140476	 8
2014-12-11	140476	 8
2014-12-11	140479	 8
2014-12-11	140479	 8
2014-12-11	140479	 8
2014-12-11	140479	 8
2014-12-11	140479	 8
2014-12-11	140479	 8
2014-12-11	140480	 8
2014-12-11	140545	 8
2014-12-11	140546	 8
2014-12-11	140546	 8
2014-12-11	140548	 8
2014-12-11	140548	 8
2014-12-11	140550	 8
2014-12-11	140554	 8
2014-12-11	140554	 8
2014-12-11	140554	 8
2014-12-11	140554	 8
2014-12-11	140554	 8
2014-12-11	140555	 8
2014-12-11	140558	 8
2014-12-11	140559	 8
2014-12-11	140559	 8
2014-12-11	140559	 8
2014-12-11	140559	 8
2014-12-11	140559	 8
2014-12-11	140560	 8
2014-12-11	140579	 8
2014-12-11	140579	 8
2014-12-11	140598	 8
2014-12-11	140605	 8
2014-12-11	140605	 8
2014-12-11	140609	 8
2014-12-11	140614	 8
2014-12-11	140621	 8
2014-12-11	140621	 8
2014-12-11	140675	 8
2014-12-11	140678	 8
2014-12-11	140679	 8
2014-12-11	140731	 8
2014-12-11	140764	 8
2014-12-11	140829	 8
2014-12-11	140836	 8
2014-12-11	140876	 8
2014-12-12	140621	 8
2014-12-12	140627	 8
2014-12-12	140633	 8
2014-12-12	140633	 8
2014-12-12	140634	 8
2014-12-12	140645	 8
2014-12-12	140652	 8
2014-12-12	140679	 8
2014-12-12	140679	 8
2014-12-12	140679	 8
2014-12-12	140686	 8
2014-12-12	140688	 8
2014-12-12	140729	 8
2014-12-12	140730	 8
2014-12-12	140745	 8
2014-12-12	140746	 8
2014-12-12	140746	 8
2014-12-12	140748	 8
2014-12-12	140761	 8
2014-12-12	140762	 8
2014-12-12	140762	 8
2014-12-12	140762	 8
2014-12-12	140764	 8
2014-12-12	140764	 8
2014-12-12	140767	 8
2014-12-12	140770	 8
2014-12-12	140770	 8
2014-12-12	140857	 8
2014-12-12	140861	 8
2014-12-12	140862	 8
2014-12-12	140867	 8
2014-12-12	140904	 8
2014-12-13	140861	 8
2014-12-13	140861	 8
2014-12-13	140861	 8
2014-12-13	140863	 8
2014-12-13	140867	 8
2014-12-13	140867	 8
2014-12-13	140867	 8
2014-12-13	140867	 8
2014-12-13	140868	 8
2014-12-13	140868	 8
2014-12-13	140868	 8
2014-12-13	140911	 8
2014-12-13	140912	 8
2014-12-13	140913	 8
2014-12-13	140913	 8
2014-12-13	140914	 8
2014-12-13	140914	 8
2014-12-13	140919	 8
2014-12-13	140922	 8
2014-12-13	140943	 8
2014-12-13	140955	 8
2014-12-13	141032	 8
2014-12-13	141694	 8
2014-12-14	139223	 8
2014-12-14	140892	 8
2014-12-14	140898	 8
2014-12-14	140904	 8
2014-12-14	140910	 8
2014-12-14	140910	 8
2014-12-14	140911	 8
2014-12-14	140911	 8
2014-12-14	140911	 8
2014-12-14	140911	 8
2014-12-14	140926	 8
2014-12-14	140926	 8
2014-12-14	140926	 8
2014-12-14	140955	 8
2014-12-14	140955	 8
2014-12-14	140955	 8
2014-12-14	140961	 8
2014-12-14	140961	 8
2014-12-14	140961	 8
2014-12-14	140961	 8
2014-12-14	140961	 8
2014-12-14	140962	 8
2014-12-14	140962	 8
2014-12-14	140992	 8
2014-12-14	140999	 8
2014-12-14	141037	 8
2014-12-14	141037	 8
2014-12-14	141037	 8
2014-12-14	141037	 8
2014-12-14	141037	 8
2014-12-14	141037	 8
2014-12-14	141037	 8
2014-12-14	141039	 8
2014-12-14	141082	 8
2014-12-15	141034	 8
2014-12-15	141036	 8
2014-12-15	141036	 8
2014-12-15	141036	 8
2014-12-15	141037	 8
2014-12-15	141037	 8
2014-12-15	141037	 8
2014-12-15	141037	 8
2014-12-15	141037	 8
2014-12-15	141037	 8
2014-12-15	141037	 8
2014-12-15	141037	 8
2014-12-15	141037	 8
2014-12-15	141044	 8
2014-12-15	141047	 8
2014-12-15	141050	 8
2014-12-15	141050	 8
2014-12-15	141051	 8
2014-12-15	141051	 8
2014-12-15	141052	 8
2014-12-15	141052	 8
2014-12-15	141052	 8
2014-12-15	141052	 8
2014-12-15	141052	 8
2014-12-15	141052	 8
2014-12-15	141054	 8
2014-12-15	141058	 8
2014-12-15	141058	 8
2014-12-15	141058	 8
2014-12-15	141064	 8
2014-12-15	141068	 8
2014-12-15	141075	 8
2014-12-15	141087	 8
2014-12-15	141089	 8
2014-12-15	141094	 8
2014-12-15	141097	 8
2014-12-15	141097	 8
2014-12-15	141104	 8
2014-12-15	141104	 8
2014-12-15	141146	 8
2014-12-15	141167	 8
2014-12-16	141052	 8
2014-12-16	141054	 8
2014-12-16	141054	 8
2014-12-16	141055	 8
2014-12-16	141055	 8
2014-12-16	141055	 8
2014-12-16	141055	 8
2014-12-16	141055	 8
2014-12-16	141055	 8
2014-12-16	141055	 8
2014-12-16	141056	 8
2014-12-16	141056	 8
2014-12-16	141056	 8
2014-12-16	141056	 8
2014-12-16	141057	 8
2014-12-16	141058	 8
2014-12-16	141075	 8
2014-12-16	141081	 8
2014-12-16	141081	 8
2014-12-16	141092	 8
2014-12-16	141094	 8
2014-12-16	141097	 8
2014-12-16	141097	 8
2014-12-16	141097	 8
2014-12-16	141097	 8
2014-12-16	141104	 8
2014-12-16	141104	 8
2014-12-16	141104	 8
2014-12-16	141105	 8
2014-12-16	141152	 8
2014-12-16	141174	 8
2014-12-16	141184	 8
2014-12-17	141094	 8
2014-12-17	141094	 8
2014-12-17	141094	 8
2014-12-17	141138	 8
2014-12-17	141145	 8
2014-12-17	141146	 8
2014-12-17	141146	 8
2014-12-17	141146	 8
2014-12-17	141150	 8
2014-12-17	141163	 8
2014-12-17	141163	 8
2014-12-17	141167	 8
2014-12-17	141167	 8
2014-12-17	141167	 8
2014-12-17	141167	 8
2014-12-17	141167	 8
2014-12-17	141167	 8
2014-12-17	141178	 8
2014-12-17	141180	 8
2014-12-17	141182	 8
2014-12-17	141185	 8
2014-12-17	141186	 8
2014-12-17	141186	 8
2014-12-17	141186	 8
2014-12-17	141186	 8
2014-12-17	141187	 8
2014-12-17	141187	 8
2014-12-17	141191	 8
2014-12-17	141208	 8
2014-12-17	141248	 8
2014-12-17	141268	 8
2014-12-17	141281	 8
2014-12-17	141472	 8
2014-12-17	141586	 8
2014-12-17	142551	 8
2014-12-18	140965	 8
2014-12-18	141204	 8
2014-12-18	141206	 8
2014-12-18	141206	 8
2014-12-18	141206	 8
2014-12-18	141206	 8
2014-12-18	141206	 8
2014-12-18	141206	 8
2014-12-18	141206	 8
2014-12-18	141206	 8
2014-12-18	141209	 8
2014-12-18	141209	 8
2014-12-18	141210	 8
2014-12-18	141211	 8
2014-12-18	141222	 8
2014-12-18	141225	 8
2014-12-18	141226	 8
2014-12-18	141252	 8
2014-12-18	141260	 8
2014-12-18	141260	 8
2014-12-18	141261	 8
2014-12-18	141261	 8
2014-12-18	141263	 8
2014-12-18	141263	 8
2014-12-18	141263	 8
2014-12-18	141263	 8
2014-12-18	141263	 8
2014-12-18	141263	 8
2014-12-18	141263	 8
2014-12-18	141264	 8
2014-12-18	141264	 8
2014-12-18	141264	 8
2014-12-18	141264	 8
2014-12-18	141264	 8
2014-12-18	141266	 8
2014-12-18	141266	 8
2014-12-18	141266	 8
2014-12-18	141266	 8
2014-12-18	141266	 8
2014-12-18	141266	 8
2014-12-18	141266	 8
2014-12-18	141268	 8
2014-12-18	141268	 8
2014-12-18	141268	 8
2014-12-18	141268	 8
2014-12-18	141268	 8
2014-12-18	141268	 8
2014-12-18	141268	 8
2014-12-18	141268	 8
2014-12-18	141269	 8
2014-12-18	141269	 8
2014-12-18	141269	 8
2014-12-18	141270	 8
2014-12-18	141270	 8
2014-12-18	141275	 8
2014-12-18	141280	 8
2014-12-18	141289	 8
2014-12-18	141290	 8
2014-12-18	141395	 8
2014-12-18	141479	 8
2014-12-18	141599	 8
2014-12-19	139367	 8
2014-12-19	139373	 8
2014-12-19	140797	 8
2014-12-19	141252	 8
2014-12-19	141258	 8
2014-12-19	141263	 8
2014-12-19	141284	 8
2014-12-19	141288	 8
2014-12-19	141288	 8
2014-12-19	141290	 8
2014-12-19	141293	 8
2014-12-19	141293	 8
2014-12-19	141293	 8
2014-12-19	141327	 8
2014-12-19	141334	 8
2014-12-19	141336	 8
2014-12-19	141336	 8
2014-12-19	141337	 8
2014-12-19	141409	 8
2014-12-19	141410	 8
2014-12-19	141478	 8
2014-12-20	139513	 8
2014-12-20	141331	 8
2014-12-20	141332	 8
2014-12-20	141335	 8
2014-12-20	141335	 8
2014-12-20	141335	 8
2014-12-20	141336	 8
2014-12-20	141336	 8
2014-12-20	141336	 8
2014-12-20	141336	 8
2014-12-20	141336	 8
2014-12-20	141336	 8
2014-12-20	141337	 8
2014-12-20	141337	 8
2014-12-20	141338	 8
2014-12-20	141338	 8
2014-12-20	141339	 8
2014-12-20	141339	 8
2014-12-20	141339	 8
2014-12-20	141342	 8
2014-12-20	141342	 8
2014-12-20	141342	 8
2014-12-20	141344	 8
2014-12-20	141345	 8
2014-12-20	141345	 8
2014-12-20	142145	 8
2014-12-21	140830	 8
2014-12-21	141331	 8
2014-12-21	141331	 8
2014-12-21	141333	 8
2014-12-21	141336	 8
2014-12-21	141336	 8
2014-12-21	141337	 8
2014-12-21	141337	 8
2014-12-21	141346	 8
2014-12-21	141353	 8
2014-12-21	141354	 8
2014-12-21	141356	 8
2014-12-21	141356	 8
2014-12-21	141414	 8
2014-12-21	141453	 8
2014-12-21	141477	 8
2014-12-21	141484	 8
2014-12-21	141507	 8
2014-12-21	141513	 8
2014-12-21	141626	 8
2014-12-21	142551	 8
2014-12-22	139716	 8
2014-12-22	139743	 8
2014-12-22	139743	 8
2014-12-22	139743	 8
2014-12-22	139743	 8
2014-12-22	139751	 8
2014-12-22	139751	 8
2014-12-22	139758	 8
2014-12-22	139762	 8
2014-12-22	139762	 8
2014-12-22	139762	 8
2014-12-22	139762	 8
2014-12-22	139762	 8
2014-12-22	139762	 8
2014-12-22	139770	 8
2014-12-22	141438	 8
2014-12-22	141441	 8
2014-12-22	141441	 8
2014-12-22	141441	 8
2014-12-22	141441	 8
2014-12-22	141441	 8
2014-12-22	141441	 8
2014-12-22	141442	 8
2014-12-22	141445	 8
2014-12-22	141478	 8
2014-12-22	141485	 8
2014-12-22	141487	 8
2014-12-22	141488	 8
2014-12-22	141492	 8
2014-12-22	141506	 8
2014-12-22	141506	 8
2014-12-22	141506	 8
2014-12-22	141506	 8
2014-12-22	141506	 8
2014-12-22	141506	 8
2014-12-22	141509	 8
2014-12-22	141510	 8
2014-12-22	141513	 8
2014-12-22	141513	 8
2014-12-22	141514	 8
2014-12-22	141566	 8
2014-12-22	141572	 8
2014-12-22	141579	 8
2014-12-22	141586	 8
2014-12-23	138884	 8
2014-12-23	140516	 8
2014-12-23	141488	 8
2014-12-23	141489	 8
2014-12-23	141489	 8
2014-12-23	141567	 8
2014-12-23	141567	 8
2014-12-23	141567	 8
2014-12-23	141567	 8
2014-12-23	141569	 8
2014-12-23	141569	 8
2014-12-23	141569	 8
2014-12-23	141569	 8
2014-12-23	141582	 8
2014-12-23	141586	 8
2014-12-23	141622	 8
2014-12-23	141622	 8
2014-12-23	141623	 8
2014-12-23	141624	 8
2014-12-23	141624	 8
2014-12-23	141624	 8
2014-12-23	141626	 8
2014-12-23	141626	 8
2014-12-23	141631	 8
2014-12-23	141631	 8
2014-12-23	141632	 8
2014-12-24	138849	 8
2014-12-24	139758	 8
2014-12-24	141625	 8
2014-12-24	141628	 8
2014-12-24	141629	 8
2014-12-24	141629	 8
2014-12-24	141631	 8
2014-12-24	141632	 8
2014-12-24	141635	 8
2014-12-24	141636	 8
2014-12-24	141637	 8
2014-12-24	141637	 8
2014-12-24	141637	 8
2014-12-24	141638	 8
2014-12-24	141638	 8
2014-12-24	141639	 8
2014-12-24	141639	 8
2014-12-24	143730	 8
2014-12-25	138761	 8
2014-12-25	138906	 8
2014-12-25	138913	 8
2014-12-25	138936	 8
2014-12-25	139614	 8
2014-12-25	140732	 8
2014-12-25	140831	 8
2014-12-25	141614	 8
2014-12-25	141615	 8
2014-12-25	141617	 8
2014-12-25	141619	 8
2014-12-25	141619	 8
2014-12-25	141621	 8
2014-12-25	141621	 8
2014-12-25	141621	 8
2014-12-25	141621	 8
2014-12-25	141621	 8
2014-12-25	141623	 8
2014-12-25	141623	 8
2014-12-25	141623	 8
2014-12-25	141631	 8
2014-12-25	141631	 8
2014-12-25	141631	 8
2014-12-25	141631	 8
2014-12-25	141631	 8
2014-12-25	141631	 8
2014-12-25	141632	 8
2014-12-25	141636	 8
2014-12-25	141636	 8
2014-12-25	141636	 8
2014-12-25	141637	 8
2014-12-25	142436	 8
2014-12-26	138806	 8
2014-12-26	138809	 8
2014-12-26	138825	 8
2014-12-26	138855	 8
2014-12-26	138900	 8
2014-12-26	139537	 8
2014-12-26	141617	 8
2014-12-26	141625	 8
2014-12-26	141628	 8
2014-12-26	141628	 8
2014-12-26	141631	 8
2014-12-26	141631	 8
2014-12-26	141631	 8
2014-12-26	141631	 8
2014-12-26	141632	 8
2014-12-26	141633	 8
2014-12-26	141661	 8
2014-12-26	141662	 8
2014-12-26	141666	 8
2014-12-26	141670	 8
2014-12-26	141684	 8
2014-12-26	141685	 8
2014-12-26	141685	 8
2014-12-26	141685	 8
2014-12-26	141686	 8
2014-12-26	141691	 8
2014-12-26	141693	 8
2014-12-26	141696	 8
2014-12-26	141696	 8
2014-12-26	141699	 8
2014-12-26	141700	 8
2014-12-26	141701	 8
2014-12-26	141703	 8
2014-12-27	138764	 8
2014-12-27	138774	 8
2014-12-27	138779	 8
2014-12-27	138787	 8
2014-12-27	138788	 8
2014-12-27	138796	 8
2014-12-27	138803	 8
2014-12-27	138804	 8
2014-12-27	138804	 8
2014-12-27	138804	 8
2014-12-27	138804	 8
2014-12-27	138805	 8
2014-12-27	138805	 8
2014-12-27	138805	 8
2014-12-27	138805	 8
2014-12-27	138806	 8
2014-12-27	138806	 8
2014-12-27	138806	 8
2014-12-27	138806	 8
2014-12-27	138807	 8
2014-12-27	138807	 8
2014-12-27	138807	 8
2014-12-27	138807	 8
2014-12-27	138807	 8
2014-12-27	138808	 8
2014-12-27	138808	 8
2014-12-27	138808	 8
2014-12-27	138809	 8
2014-12-27	138809	 8
2014-12-27	138809	 8
2014-12-27	138809	 8
2014-12-27	138810	 8
2014-12-27	138810	 8
2014-12-27	138810	 8
2014-12-27	138811	 8
2014-12-27	138811	 8
2014-12-27	138811	 8
2014-12-27	138811	 8
2014-12-27	138815	 8
2014-12-27	138817	 8
2014-12-27	138817	 8
2014-12-27	138817	 8
2014-12-27	138819	 8
2014-12-27	138819	 8
2014-12-27	138819	 8
2014-12-27	138819	 8
2014-12-27	138819	 8
2014-12-27	138820	 8
2014-12-27	138821	 8
2014-12-27	138821	 8
2014-12-27	138821	 8
2014-12-27	138821	 8
2014-12-27	138821	 8
2014-12-27	138821	 8
2014-12-27	138821	 8
2014-12-27	138823	 8
2014-12-27	138823	 8
2014-12-27	138823	 8
2014-12-27	138823	 8
2014-12-27	138825	 8
2014-12-27	138832	 8
2014-12-27	138833	 8
2014-12-27	138840	 8
2014-12-27	138840	 8
2014-12-27	138840	 8
2014-12-27	138840	 8
2014-12-27	138840	 8
2014-12-27	138840	 8
2014-12-27	138840	 8
2014-12-27	138855	 8
2014-12-27	138856	 8
2014-12-27	138876	 8
2014-12-27	138882	 8
2014-12-27	138883	 8
2014-12-27	138888	 8
2014-12-27	138889	 8
2014-12-27	138889	 8
2014-12-27	138893	 8
2014-12-27	138893	 8
2014-12-27	138893	 8
2014-12-27	138895	 8
2014-12-27	138896	 8
2014-12-27	138896	 8
2014-12-27	138896	 8
2014-12-27	138896	 8
2014-12-27	138898	 8
2014-12-27	138899	 8
2014-12-27	138900	 8
2014-12-27	139526	 8
2014-12-27	141394	 8
2014-12-27	141688	 8
2014-12-27	141691	 8
2014-12-28	138898	 8
2014-12-28	138900	 8
2014-12-28	138900	 8
2014-12-28	138910	 8
2014-12-28	138928	 8
2014-12-28	138929	 8
2014-12-28	138929	 8
2014-12-28	138929	 8
2014-12-28	138930	 8
2014-12-28	138933	 8
2014-12-28	138935	 8
2014-12-28	138942	 8
2014-12-28	138944	 8
2014-12-28	138946	 8
2014-12-28	138946	 8
2014-12-28	138948	 8
2014-12-28	138948	 8
2014-12-28	138956	 8
2014-12-28	138958	 8
2014-12-28	138970	 8
2014-12-28	138972	 8
2014-12-28	138985	 8
2014-12-28	138987	 8
2014-12-28	139001	 8
2014-12-28	139001	 8
2014-12-28	139003	 8
2014-12-28	139003	 8
2014-12-28	139003	 8
2014-12-28	139005	 8
2014-12-28	139031	 8
2014-12-28	139031	 8
2014-12-28	139031	 8
2014-12-28	139036	 8
2014-12-28	139037	 8
2014-12-28	139037	 8
2014-12-28	139038	 8
2014-12-28	139038	 8
2014-12-28	139038	 8
2014-12-28	139048	 8
2014-12-28	139067	 8
2014-12-28	139074	 8
2014-12-28	139088	 8
2014-12-28	139090	 8
2014-12-28	139104	 8
2014-12-28	139106	 8
2014-12-28	139109	 8
2014-12-28	139130	 8
2014-12-28	139132	 8
2014-12-28	139136	 8
2014-12-28	139136	 8
2014-12-28	139136	 8
2014-12-28	139138	 8
2014-12-28	139141	 8
2014-12-28	139147	 8
2014-12-28	139155	 8
2014-12-28	139171	 8
2014-12-28	139408	 8
2014-12-28	139531	 8
2014-12-29	139147	 8
2014-12-29	139154	 8
2014-12-29	139156	 8
2014-12-29	139161	 8
2014-12-29	139375	 8
2014-12-29	139375	 8
2014-12-29	139377	 8
2014-12-29	139386	 8
2014-12-29	139389	 8
2014-12-29	139392	 8
2014-12-29	139407	 8
2014-12-29	139408	 8
2014-12-29	139408	 8
2014-12-29	139409	 8
2014-12-29	139410	 8
2014-12-29	139412	 8
2014-12-29	139415	 8
2014-12-29	139415	 8
2014-12-29	139415	 8
2014-12-29	139415	 8
2014-12-29	139415	 8
2014-12-29	139417	 8
2014-12-29	139459	 8
2014-12-29	139530	 8
2014-12-29	139531	 8
2014-12-30	139409	 8
2014-12-30	139410	 8
2014-12-30	139415	 8
2014-12-30	139429	 8
2014-12-30	139433	 8
2014-12-30	139445	 8
2014-12-30	139447	 8
2014-12-30	139461	 8
2014-12-30	139465	 8
2014-12-30	139474	 8
2014-12-30	139488	 8
2014-12-30	139491	 8
2014-12-30	139492	 8
2014-12-30	139510	 8
2014-12-30	139510	 8
2014-12-30	139512	 8
2014-12-30	139515	 8
2014-12-30	139515	 8
2014-12-30	139516	 8
2014-12-30	139516	 8
2014-12-30	139516	 8
2014-12-30	139517	 8
2014-12-30	139517	 8
2014-12-30	139518	 8
2014-12-30	139519	 8
2014-12-30	139519	 8
2014-12-30	139519	 8
2014-12-30	139519	 8
2014-12-30	139519	 8
2014-12-30	139520	 8
2014-12-30	139520	 8
2014-12-30	139522	 8
2014-12-30	139522	 8
2014-12-30	139524	 8
2014-12-30	139525	 8
2014-12-30	139527	 8
2014-12-30	139530	 8
2014-12-30	139532	 8
2014-12-30	139537	 8
2014-12-30	139547	 8
2014-12-30	139559	 8
2014-12-30	139580	 8
2014-12-30	139594	 8
2014-12-30	139595	 8
2014-12-30	139595	 8
2014-12-30	139597	 8
2014-12-30	139597	 8
2014-12-30	139600	 8
2014-12-30	139610	 8
2014-12-30	139610	 8
2014-12-30	139610	 8
2014-12-30	139611	 8
2014-12-30	139611	 8
2014-12-30	139758	 8
2014-12-30	139791	 8
2014-12-30	139855	 8
2014-12-30	139856	 8
2014-12-31	139525	 8
2014-12-31	139531	 8
2014-12-31	139537	 8
2014-12-31	139550	 8
2014-12-31	139552	 8
2014-12-31	139558	 8
2014-12-31	139565	 8
2014-12-31	139566	 8
2014-12-31	139568	 8
2014-12-31	139569	 8
2014-12-31	139571	 8
2014-12-31	139571	 8
2014-12-31	139592	 8
2014-12-31	139593	 8
2014-12-31	139594	 8
2014-12-31	139598	 8
2014-12-31	139603	 8
2014-12-31	139605	 8
2014-12-31	139622	 8
2014-12-31	139627	 8
2014-12-31	139629	 8
2014-12-31	139632	 8
2014-12-31	139634	 8
2014-12-31	139634	 8
2014-12-31	139636	 8
2014-12-31	139636	 8
2014-12-31	139638	 8
2014-12-31	139639	 8
2014-12-31	139639	 8
2014-12-31	139641	 8
2014-12-31	139644	 8
2014-12-31	139760	 8
2014-12-31	139762	 8
2014-12-31	139762	 8
2014-12-31	139762	 8
2014-12-31	139762	 8
2014-12-31	139768	 8
2014-12-31	139769	 8
2014-12-31	139774	 8
2014-12-31	139775	 8
2014-12-31	139777	 8
2014-12-31	139855	 8
2014-12-31	140158	 8
2014-12-31	140797	 8
2014-12-31	140871	 8
2014-12-31	140871	 8
2015-01-01	139777	 8
2015-01-01	139777	 8
